"Ag","PATRON",1.0198,"","mg/L",0.5,0.1366,0.0041,0.1373,0.1360,0.1364
"Ag","SA000012-026",0.0078,"","mg/L",">100",0.0000,0.0066,0.0007,-0.0003,-0.0003
"Ag","SA000012-027",0.4596,"","mg/L",13.9,0.0025,0.0058,0.0024,0.0022,0.0029
"Ag","SA000012-028",0.0777,"","mg/L",58.9,0.0004,0.0059,0.0004,0.0002,0.0007
"Ag","SA000012-029",0.2664,"","mg/L",12.6,0.0015,0.0056,0.0013,0.0015,0.0016
"Ag","SA000012-030",0.1586,"","mg/L",46.8,0.0009,0.0062,0.0006,0.0013,0.0006
"Ag","PATRON",1.0205,"","mg/L",0.9,0.1367,0.0029,0.1353,0.1374,0.1374
"Ag","BLANCO",-0.0009,"","mg/L",">100",-0.0001,0.0039,-0.0003,-0.0002,0.0001
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",30.0,-0.0014,0.0005,-0.0018,-0.0014,-0.0010
"Ag","SA000012-031",0.2186,"","mg/L",35.0,0.0012,0.0048,0.0011,0.0017,0.0008
"Ag","SA000012-032",0.0669,"","mg/L",">100",0.0004,0.0042,0.0000,0.0003,0.0009
"Ag","PATRON",1.0156,"","mg/L",0.6,0.1361,0.0028,0.1370,0.1356,0.1355
"Ag","BLANCO",0.0008,"","mg/L",">100",0.0001,0.0018,0.0002,-0.0001,0.0002
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",6.1,-0.0023,0.0013,-0.0022,-0.0025,-0.0023
